0.18144911527633667,0.6730083227157593,0.2385765016078949,0.6140105724334717,0.2710387408733368,0.5569692850112915,0.29800236225128174,0.5180231928825378,0.30041560530662537,0.4829410910606384,0.20238710939884186,0.4808395802974701,0.2311938852071762,0.42515721917152405,0.26805710792541504,0.43321651220321655,0.2921743094921112,0.46109539270401,0.1840929388999939,0.4797496795654297,0.21646186709403992,0.4124373197555542,0.2588634788990021,0.42288464307785034,0.28485435247421265,0.4564637243747711,0.17055533826351166,0.4866653382778168,0.20088115334510803,0.41574063897132874,0.24460336565971375,0.41834139823913574,0.27283230423927307,0.4446963667869568,0.1636836677789688,0.5017645955085754,0.19354483485221863,0.4403360188007355,0.22968551516532898,0.4264451861381531,0.2595957815647125,0.43246620893478394,O
0.18217253684997559,0.6417487859725952,0.23344674706459045,0.5991301536560059,0.2666918635368347,0.5432422757148743,0.29557716846466064,0.503632128238678,0.2980542480945587,0.47442886233329773,0.21385730803012848,0.46959635615348816,0.23607584834098816,0.4151315689086914,0.2665010690689087,0.4216678738594055,0.2863575518131256,0.4475964605808258,0.197612926363945,0.46643298864364624,0.2182658463716507,0.4006885886192322,0.253919392824173,0.4069806933403015,0.27809587121009827,0.4364382028579712,0.18022100627422333,0.4698840379714966,0.19788478314876556,0.4016421437263489,0.23595991730690002,0.3998733460903168,0.26401856541633606,0.4211317300796509,0.16388334333896637,0.47988948225975037,0.18115760385990143,0.4223237633705139,0.21116672456264496,0.4062461853027344,0.23922856152057648,0.4090382158756256,O
0.15977227687835693,0.647066056728363,0.21678148210048676,0.5867593288421631,0.2453746646642685,0.5303216576576233,0.27214428782463074,0.4958757758140564,0.2795671820640564,0.468046098947525,0.1506154090166092,0.45138251781463623,0.19916580617427826,0.392720103263855,0.24108782410621643,0.40265530347824097,0.2658473253250122,0.4329160451889038,0.14308395981788635,0.4521956443786621,0.20166657865047455,0.38325661420822144,0.24555236101150513,0.3992552161216736,0.26703348755836487,0.4367290735244751,0.15090572834014893,0.4632422626018524,0.20184563100337982,0.38801777362823486,0.2442817986011505,0.40030089020729065,0.26521429419517517,0.43195080757141113,0.17183281481266022,0.48073452711105347,0.20936952531337738,0.4170609414577484,0.2410355806350708,0.41247817873954773,0.26222336292266846,0.4273253381252289,O
0.6792614459991455,0.5773648023605347,0.6055782437324524,0.5366498231887817,0.559587836265564,0.48881179094314575,0.5186600089073181,0.45626845955848694,0.5043712258338928,0.4188174903392792,0.636978030204773,0.36007335782051086,0.5748041868209839,0.3117637634277344,0.5312079191207886,0.34295791387557983,0.511532187461853,0.3851231336593628,0.6490113139152527,0.35636335611343384,0.5681121945381165,0.3025330901145935,0.5218991041183472,0.34538283944129944,0.5077762007713318,0.38845139741897583,0.6496027708053589,0.3662944436073303,0.5734350681304932,0.30282318592071533,0.5256432890892029,0.3417956233024597,0.5080398917198181,0.3863045275211334,0.6339371204376221,0.39106428623199463,0.5746113061904907,0.33457282185554504,0.5354176163673401,0.34867194294929504,0.514756441116333,0.3802487254142761,O
0.6819168925285339,0.5677173733711243,0.6082630157470703,0.5266690254211426,0.5671892762184143,0.4813344180583954,0.5294255018234253,0.452603816986084,0.5093586444854736,0.41892603039741516,0.6429402828216553,0.35081401467323303,0.5761950612068176,0.3080134689807892,0.5337571501731873,0.34019121527671814,0.5156433582305908,0.38001748919487,0.6509230732917786,0.3507275879383087,0.5692682266235352,0.3006386160850525,0.5250853300094604,0.34143996238708496,0.5122513771057129,0.38124537467956543,0.6472118496894836,0.3656063973903656,0.5731779336929321,0.3052426874637604,0.5289469361305237,0.3410637080669403,0.5132338404655457,0.3829653859138489,0.629066526889801,0.39469024538993835,0.571661651134491,0.3420042097568512,0.5360360145568848,0.356752872467041,0.5173606872558594,0.3876523971557617,O
0.6860834956169128,0.5564559102058411,0.6090344190597534,0.5309322476387024,0.5562311410903931,0.49912959337234497,0.5134419798851013,0.47886139154434204,0.5011112689971924,0.44605809450149536,0.6068646907806396,0.36330610513687134,0.5488134622573853,0.3327532708644867,0.5129116177558899,0.3657873272895813,0.49643009901046753,0.4062032103538513,0.6174540519714355,0.3571277856826782,0.5419461727142334,0.325591117143631,0.5040005445480347,0.36948853731155396,0.4935804605484009,0.41103053092956543,0.6216172575950623,0.3665696382522583,0.5488419532775879,0.3276536464691162,0.5086520910263062,0.3710712194442749,0.4960189163684845,0.41572117805480957,0.6144872307777405,0.3959678113460541,0.5577902793884277,0.3588705062866211,0.5222539901733398,0.38003551959991455,0.5049773454666138,0.41341859102249146,O
0.38538628816604614,0.5070251822471619,0.4502158463001251,0.5219541192054749,0.5224689245223999,0.5215097665786743,0.5783122777938843,0.5180867314338684,0.626362681388855,0.5140367746353149,0.5570524334907532,0.4408555328845978,0.6321789026260376,0.45398402214050293,0.6750218868255615,0.45742878317832947,0.710218071937561,0.4619761109352112,0.5495107173919678,0.46159178018569946,0.608040988445282,0.5177531838417053,0.6226078867912292,0.5781705975532532,0.6299617290496826,0.6312658786773682,0.5393959283828735,0.4865318834781647,0.5859980583190918,0.5393989086151123,0.5994753837585449,0.592309832572937,0.6077919602394104,0.6343988180160522,0.5309238433837891,0.5061615109443665,0.5647578835487366,0.5390516519546509,0.5775317549705505,0.5777559876441956,0.5865299701690674,0.6098721623420715,P
0.4271846115589142,0.633095920085907,0.46657663583755493,0.6206257939338684,0.5267472863197327,0.6085176467895508,0.5861803889274597,0.6004132032394409,0.6342511177062988,0.592219889163971,0.5728240013122559,0.5325862765312195,0.6420154571533203,0.5339283347129822,0.6826858520507812,0.5325226187705994,0.7178377509117126,0.531456470489502,0.5691686868667603,0.5599006414413452,0.6260939240455627,0.6010051965713501,0.6359432339668274,0.6522430777549744,0.6381373405456543,0.692471981048584,0.5592599511146545,0.5856646299362183,0.5884858965873718,0.6263530850410461,0.5632539987564087,0.6432090997695923,0.543083667755127,0.6457935571670532,0.5476229190826416,0.6043224334716797,0.566538393497467,0.6348288059234619,0.5478231310844421,0.648135244846344,0.531539797782898,0.6465710401535034,P
0.42863965034484863,0.6197454929351807,0.4700305759906769,0.6149024367332458,0.531467854976654,0.6041759848594666,0.5879753828048706,0.5960443019866943,0.6329951882362366,0.5881606340408325,0.5699254274368286,0.5267875790596008,0.6410386562347412,0.5315616130828857,0.6825457811355591,0.5318928956985474,0.7174332737922668,0.5328634977340698,0.5680980682373047,0.5509781241416931,0.6246663928031921,0.5927124619483948,0.6320440173149109,0.6427364945411682,0.6313492059707642,0.6845244765281677,0.5625177621841431,0.5757835507392883,0.5973646640777588,0.6167137026786804,0.5898534059524536,0.649299144744873,0.5804353952407837,0.670648455619812,0.5563275814056396,0.5931659936904907,0.5803201198577881,0.6216404438018799,0.5751919746398926,0.6486351490020752,0.5679306983947754,0.6662428975105286,P
0.43018394708633423,0.6426758766174316,0.46901825070381165,0.6359227299690247,0.5312557816505432,0.6322621703147888,0.5918171405792236,0.6305012106895447,0.6406304240226746,0.6246777176856995,0.5793022513389587,0.5679992437362671,0.6491842269897461,0.5588796138763428,0.6914659738540649,0.5484622716903687,0.7286688089370728,0.5410462021827698,0.5758715867996216,0.5941383838653564,0.6290946006774902,0.6410208344459534,0.6444970369338989,0.696074366569519,0.6526827812194824,0.743140697479248,0.5644679665565491,0.6158215403556824,0.5877243280410767,0.6600512266159058,0.5618404746055603,0.6693500876426697,0.543604850769043,0.6687251925468445,0.5532048344612122,0.6316819787025452,0.5679125785827637,0.6613948941230774,0.5501806139945984,0.6650446653366089,0.5377674102783203,0.657586932182312,P
0.42828184366226196,0.641165018081665,0.47110164165496826,0.638584315776825,0.5328723788261414,0.6349302530288696,0.5927525758743286,0.6333721280097961,0.6412337422370911,0.6270724534988403,0.578022837638855,0.5669767260551453,0.6500253677368164,0.5614908933639526,0.6930740475654602,0.5521717071533203,0.7300811409950256,0.5452055931091309,0.5723236799240112,0.5919865369796753,0.6269465684890747,0.6409748792648315,0.6424911022186279,0.6985450983047485,0.6505429744720459,0.7471005916595459,0.5590079426765442,0.6135570406913757,0.5876026153564453,0.6590744256973267,0.5730926394462585,0.6781914234161377,0.5606374740600586,0.6866719722747803,0.5459339022636414,0.6287736296653748,0.5641217827796936,0.6571732759475708,0.5513107776641846,0.6640412211418152,0.5405696034431458,0.6614912152290344,P
0.40538203716278076,0.6149110794067383,0.4436384439468384,0.6098859906196594,0.49360162019729614,0.6067222356796265,0.5411915183067322,0.606228232383728,0.5809827446937561,0.5997536778450012,0.5298949480056763,0.5520811080932617,0.5867964029312134,0.5493871569633484,0.6210463643074036,0.5439770817756653,0.649583637714386,0.5394193530082703,0.5253834128379822,0.5744948983192444,0.5692588090896606,0.6099036335945129,0.5819299221038818,0.6519768834114075,0.5868082046508789,0.6875501275062561,0.5167268514633179,0.5953357815742493,0.5394836664199829,0.6294370889663696,0.5243710875511169,0.6438601613044739,0.5111951231956482,0.649391233921051,0.5095979571342468,0.610325813293457,0.5310379266738892,0.6326481699943542,0.5275444388389587,0.6490839719772339,0.5232946276664734,0.6581072211265564,P
0.7546815872192383,0.6129685640335083,0.6546092629432678,0.6529553532600403,0.5532498359680176,0.6526177525520325,0.4822666049003601,0.6405144333839417,0.4215990900993347,0.6336150765419006,0.5131875872612,0.5452150702476501,0.41221916675567627,0.556441068649292,0.3633219301700592,0.5631901025772095,0.3149101734161377,0.5602887868881226,0.5331130623817444,0.5538525581359863,0.4622264802455902,0.6344814896583557,0.42828935384750366,0.7167290449142456,0.41405022144317627,0.7811594009399414,0.5530582070350647,0.5733071565628052,0.5044968724250793,0.6389051079750061,0.5256816148757935,0.6796766519546509,0.5465543270111084,0.6999232172966003,0.5630950331687927,0.582057774066925,0.5388101935386658,0.6386299133300781,0.5584293007850647,0.6652719974517822,0.5807931423187256,0.6760091781616211,P
0.7553520202636719,0.6194832921028137,0.6614903211593628,0.6568045020103455,0.5596268177032471,0.6569862365722656,0.48568740487098694,0.6467177867889404,0.42473047971725464,0.6393560767173767,0.5190705060958862,0.5460789203643799,0.41404393315315247,0.5577887296676636,0.3634577989578247,0.5645907521247864,0.31368595361709595,0.5623900294303894,0.5344922542572021,0.554050862789154,0.4610557556152344,0.6327866911888123,0.42577800154685974,0.7153997421264648,0.4116145372390747,0.7820931673049927,0.5516408085823059,0.5740521550178528,0.5012545585632324,0.6379216909408569,0.5163419246673584,0.6814708709716797,0.5310682058334351,0.7051088213920593,0.5615590810775757,0.5837841629981995,0.5348898768424988,0.6413450241088867,0.5507351756095886,0.6707348823547363,0.5697880983352661,0.6854348182678223,P
0.752109706401825,0.6180422902107239,0.6523557901382446,0.6583477854728699,0.5534201860427856,0.655116081237793,0.48340392112731934,0.6438860893249512,0.42442625761032104,0.6420562863349915,0.5114701390266418,0.5451000332832336,0.4113163352012634,0.553938627243042,0.3618454039096832,0.5607824325561523,0.3146565556526184,0.55717933177948,0.5326489806175232,0.5570529103279114,0.4595348834991455,0.6365334391593933,0.4219493567943573,0.7171609401702881,0.40588659048080444,0.7791946530342102,0.5539507865905762,0.5789633989334106,0.5044534802436829,0.64299076795578,0.5298806428909302,0.6808500289916992,0.5546060800552368,0.6970319151878357,0.5644518136978149,0.5900463461875916,0.5395099520683289,0.645143449306488,0.5612118244171143,0.669677734375,0.5852800607681274,0.6773984432220459,P
0.7487221956253052,0.6232177019119263,0.6574471592903137,0.6505980491638184,0.5568194389343262,0.6512019038200378,0.4869477450847626,0.6365550756454468,0.4270707964897156,0.6231197714805603,0.5176370739936829,0.5468003749847412,0.4137609601020813,0.5523037910461426,0.3622388243675232,0.5592162609100342,0.31188079714775085,0.5559284687042236,0.5330028533935547,0.5711995959281921,0.4611489176750183,0.6492066383361816,0.4268372654914856,0.7252099514007568,0.4124850630760193,0.7825728058815002,0.5503179430961609,0.5998241901397705,0.49575039744377136,0.6583803296089172,0.49893227219581604,0.6967946290969849,0.5012851357460022,0.715965986251831,0.5618425011634827,0.6153771877288818,0.537340521812439,0.6634653806686401,0.5544760823249817,0.6808069348335266,0.5737367868423462,0.6847391128540039,P
0.7454904317855835,0.6196449995040894,0.6526551842689514,0.6409177780151367,0.5590493679046631,0.6439440846443176,0.4912835657596588,0.6292188763618469,0.4294341206550598,0.6223068237304688,0.5135514140129089,0.5547524094581604,0.4156918227672577,0.5535732507705688,0.3640629053115845,0.5554265379905701,0.3161962628364563,0.5528815984725952,0.5316604375839233,0.5811732411384583,0.46325182914733887,0.6596748232841492,0.43281447887420654,0.7357977032661438,0.42052245140075684,0.7941206693649292,0.5519984364509583,0.6106070280075073,0.5081419944763184,0.6587188243865967,0.5366932153701782,0.6730170845985413,0.5594922304153442,0.6734358072280884,0.5660753846168518,0.6290211081504822,0.5462939739227295,0.6703313589096069,0.5725681185722351,0.6745728254318237,0.5970502495765686,0.6659866571426392,P
0.7268893122673035,0.622574508190155,0.6506675481796265,0.6351766586303711,0.5594437122344971,0.6399505138397217,0.4905117154121399,0.6270024180412292,0.426602840423584,0.6166309118270874,0.5186397433280945,0.5447505116462708,0.4170651137828827,0.5385581851005554,0.3625170886516571,0.5346556901931763,0.31476688385009766,0.5286731123924255,0.5288791656494141,0.5785545110702515,0.45561641454696655,0.651994526386261,0.4225047528743744,0.722559928894043,0.4084969460964203,0.7756792306900024,0.5423750877380371,0.6130042672157288,0.5015383362770081,0.6612571477890015,0.5406335592269897,0.6672784686088562,0.5666821002960205,0.6566959023475647,0.5518972873687744,0.634880542755127,0.5330310463905334,0.6762811541557312,0.5651228427886963,0.6778081655502319,0.5914818048477173,0.6658348441123962,P
0.7342031598091125,0.6319389939308167,0.6427907943725586,0.641528308391571,0.549684464931488,0.6425952911376953,0.4829910695552826,0.6284652948379517,0.42262759804725647,0.6189764738082886,0.5151665210723877,0.5472564101219177,0.41890811920166016,0.537011981010437,0.3654709458351135,0.5315843820571899,0.31782108545303345,0.5240986943244934,0.529744565486908,0.5815960764884949,0.4595937132835388,0.6477602124214172,0.4238939583301544,0.7196183204650879,0.40548771619796753,0.7761775255203247,0.5463574528694153,0.6186823844909668,0.5086826682090759,0.6676855683326721,0.550894021987915,0.6744163036346436,0.5806093215942383,0.666352391242981,0.5589584112167358,0.6445005536079407,0.5435323715209961,0.6861109137535095,0.5767892599105835,0.6872963905334473,0.6038827300071716,0.6776999235153198,P
0.7498371601104736,0.6347379684448242,0.6592738032341003,0.6381561160087585,0.561773419380188,0.634584367275238,0.48913535475730896,0.6212283968925476,0.4230049252510071,0.6154258251190186,0.5178690552711487,0.5476150512695312,0.42352139949798584,0.5328866839408875,0.366970032453537,0.522276759147644,0.3163365125656128,0.5126829147338867,0.5339974164962769,0.583956241607666,0.463548481464386,0.6521399021148682,0.42641180753707886,0.7236729264259338,0.4047743082046509,0.7828542590141296,0.5545096397399902,0.6240341663360596,0.5144394636154175,0.6710232496261597,0.5562431812286377,0.6740860342979431,0.5851738452911377,0.6624419093132019,0.5697959661483765,0.6549541354179382,0.5469474792480469,0.6800211668014526,0.5650618672370911,0.6689366698265076,0.578341543674469,0.6494308710098267,P
0.26545485854148865,0.7105803489685059,0.3354558050632477,0.6963621973991394,0.4115781784057617,0.6874611377716064,0.468336820602417,0.677061915397644,0.5152130722999573,0.6642845869064331,0.4426216185092926,0.5967850089073181,0.5215483903884888,0.5944536328315735,0.5680229663848877,0.5922282934188843,0.6080182790756226,0.5899158716201782,0.4326137900352478,0.6294868588447571,0.49598532915115356,0.6785552501678467,0.5320068597793579,0.7305616140365601,0.5554086565971375,0.7732404470443726,0.4158395230770111,0.663048267364502,0.43841513991355896,0.7250183820724487,0.39944830536842346,0.7298504710197449,0.3728232681751251,0.7150944471359253,0.40115848183631897,0.6887047290802002,0.4066920578479767,0.7367638349533081,0.37937435507774353,0.7391536831855774,0.36371877789497375,0.724166750907898,P
0.26896750926971436,0.70461505651474,0.34412387013435364,0.692647397518158,0.41922634840011597,0.6855143904685974,0.4723218083381653,0.6756270527839661,0.5176374912261963,0.6623295545578003,0.44835197925567627,0.5917197465896606,0.5256694555282593,0.5911527276039124,0.5704426765441895,0.5892777442932129,0.6089259386062622,0.5890328288078308,0.43573641777038574,0.6222583055496216,0.4987598955631256,0.6705079078674316,0.5324126482009888,0.7213342189788818,0.5524282455444336,0.7641065120697021,0.4194371700286865,0.6538229584693909,0.44455522298812866,0.7095018625259399,0.40858572721481323,0.7174321413040161,0.38385581970214844,0.7058128714561462,0.4063670039176941,0.6785113215446472,0.4142870008945465,0.7183955311775208,0.39106065034866333,0.7232340574264526,0.37572014331817627,0.7104267477989197,P
0.26569145917892456,0.6833314895629883,0.3392881453037262,0.6761758923530579,0.4144883453845978,0.6713699102401733,0.46762508153915405,0.663644015789032,0.5120852589607239,0.6543512940406799,0.44425302743911743,0.577272355556488,0.5217788219451904,0.5820270776748657,0.5682662129402161,0.5826666951179504,0.6076014041900635,0.5853041410446167,0.43172040581703186,0.6052001118659973,0.49359023571014404,0.6547015309333801,0.5257288217544556,0.709476113319397,0.5443422794342041,0.7553383111953735,0.4153940677642822,0.6359115242958069,0.44048362970352173,0.6938023567199707,0.4048888087272644,0.7027110457420349,0.3802824318408966,0.6906653642654419,0.40221038460731506,0.6594567894935608,0.40873846411705017,0.701168417930603,0.3877493143081665,0.7082924246788025,0.3742075562477112,0.6967900991439819,P
0.30696773529052734,0.6708519458770752,0.36620593070983887,0.662338137626648,0.4280800223350525,0.6557903289794922,0.47388845682144165,0.6490541696548462,0.5129874348640442,0.6394308805465698,0.45481371879577637,0.5911903381347656,0.5171111822128296,0.595589280128479,0.553419828414917,0.5980292558670044,0.5844217538833618,0.5995889902114868,0.4464283585548401,0.6177405118942261,0.49314337968826294,0.6597779989242554,0.5181230306625366,0.7010587453842163,0.5330967903137207,0.7342084646224976,0.43258190155029297,0.6452898979187012,0.44548335671424866,0.6919711828231812,0.41845446825027466,0.6935821771621704,0.3987342417240143,0.6816592216491699,0.42095068097114563,0.6683194637298584,0.42272239923477173,0.7030681371688843,0.4033771753311157,0.7029146552085876,0.39181286096572876,0.6916419863700867,P
0.65764981508255,0.6416897773742676,0.5751766562461853,0.659375011920929,0.4716343879699707,0.6641374230384827,0.39701730012893677,0.660199761390686,0.3302605450153351,0.6577889323234558,0.42849302291870117,0.5634548664093018,0.32057511806488037,0.5743023157119751,0.2622096538543701,0.583777666091919,0.2085534930229187,0.5899043083190918,0.4432406425476074,0.597446084022522,0.3697299361228943,0.6804389357566833,0.32925111055374146,0.7571744918823242,0.3074977695941925,0.8174817562103271,0.4609578549861908,0.6314433813095093,0.4380117952823639,0.6963977813720703,0.488646537065506,0.6968256235122681,0.5197833180427551,0.6808489561080933,0.47164085507392883,0.6518847346305847,0.46718207001686096,0.7015844583511353,0.5052586793899536,0.7025889158248901,0.5314103960990906,0.6883096098899841,P
0.6645790934562683,0.6165872812271118,0.5947377681732178,0.6286560297012329,0.5228513479232788,0.6224943995475769,0.4720880389213562,0.6148138642311096,0.42362406849861145,0.6105339527130127,0.4930948317050934,0.5461599826812744,0.4240380823612213,0.5435326099395752,0.3825255036354065,0.5430139303207397,0.3474537432193756,0.5383572578430176,0.5101034641265869,0.5712876319885254,0.4548289179801941,0.6251164674758911,0.42071855068206787,0.6736274361610413,0.39916789531707764,0.7120001316070557,0.5274237394332886,0.5992995500564575,0.5048381090164185,0.6450574994087219,0.5425771474838257,0.6506824493408203,0.5655425786972046,0.6396358013153076,0.5361581444740295,0.6202205419540405,0.5274105072021484,0.6612547039985657,0.5565962195396423,0.6660789251327515,0.5762513279914856,0.6553961634635925,P
0.6618355512619019,0.6200342178344727,0.600986123085022,0.6227672100067139,0.5291838049888611,0.6168325543403625,0.47646623849868774,0.6064354777336121,0.4259128272533417,0.5976989269256592,0.4946953356266022,0.5458472371101379,0.42374250292778015,0.5357715487480164,0.3809201717376709,0.5341616272926331,0.34504181146621704,0.5303801894187927,0.506801187992096,0.5736486911773682,0.4502222239971161,0.6204828023910522,0.41781601309776306,0.6680396199226379,0.39774149656295776,0.706488847732544,0.520911455154419,0.6024067401885986,0.5002591013908386,0.6405924558639526,0.5399119853973389,0.6448590755462646,0.5645729303359985,0.636823296546936,0.5284648537635803,0.6211767196655273,0.523059070110321,0.660280168056488,0.5535380244255066,0.6643072962760925,0.5750272274017334,0.6579455137252808,P
0.6814203262329102,0.27388691902160645,0.6814780831336975,0.31884562969207764,0.7004294991493225,0.38845884799957275,0.700092613697052,0.46044182777404785,0.6919900178909302,0.5156444907188416,0.7995368838310242,0.34093889594078064,0.815833568572998,0.4411529302597046,0.8237195611000061,0.5026988387107849,0.8363417983055115,0.5491025447845459,0.8077027797698975,0.34813323616981506,0.7727394104003906,0.43959879875183105,0.7360943555831909,0.41745632886886597,0.7326889634132385,0.38324329257011414,0.8064965009689331,0.3600977957248688,0.7755184769630432,0.43871137499809265,0.741218090057373,0.41342976689338684,0.7407923340797424,0.3814772963523865,0.8004935383796692,0.3690813183784485,0.7822470664978027,0.42949289083480835,0.7593709826469421,0.42165446281433105,0.7575483918190002,0.3996847867965698,Q
0.6770939230918884,0.27575698494911194,0.6786124110221863,0.3222625255584717,0.6980852484703064,0.39318111538887024,0.7039240598678589,0.46599280834198,0.7060887813568115,0.5257934927940369,0.797939658164978,0.34435155987739563,0.8128053545951843,0.44261857867240906,0.8176919221878052,0.5047380924224854,0.8267109394073486,0.5510388612747192,0.8029486536979675,0.3532550632953644,0.7721070051193237,0.44194984436035156,0.7369709610939026,0.42356789112091064,0.7327874898910522,0.39064767956733704,0.7993848323822021,0.36582285165786743,0.7723736763000488,0.44055530428886414,0.7382100224494934,0.41814330220222473,0.737361490726471,0.38747653365135193,0.792072057723999,0.3748432397842407,0.7757555246353149,0.43221527338027954,0.7534922957420349,0.42404067516326904,0.7513138651847839,0.3996165096759796,Q
0.5022901296615601,0.24944229423999786,0.4859302043914795,0.32229989767074585,0.49972519278526306,0.41390785574913025,0.5103474855422974,0.49730974435806274,0.5162198543548584,0.5653105974197388,0.608938455581665,0.33946478366851807,0.6325070858001709,0.4533419609069824,0.641605794429779,0.5271156430244446,0.6534613370895386,0.5814217925071716,0.6302374601364136,0.3300345838069916,0.6086719632148743,0.4477953612804413,0.5696834921836853,0.4337993264198303,0.5596423149108887,0.3949015736579895,0.6383422613143921,0.3297674357891083,0.6142385005950928,0.43060562014579773,0.5761693120002747,0.4134824872016907,0.5721184015274048,0.38178765773773193,0.6374287605285645,0.33371207118034363,0.6208781599998474,0.4126097559928894,0.5928245782852173,0.4043671786785126,0.5877732634544373,0.37778738141059875,Q
0.4971514344215393,0.24307098984718323,0.48408862948417664,0.31767380237579346,0.5001814365386963,0.4122065007686615,0.5127496719360352,0.4952225685119629,0.5193113088607788,0.5664358735084534,0.6133922934532166,0.34067705273628235,0.6350260376930237,0.4567943811416626,0.6406696438789368,0.5321030020713806,0.6491594314575195,0.5866802930831909,0.6312521696090698,0.33334630727767944,0.6054776310920715,0.45514342188835144,0.5666364431381226,0.4392673969268799,0.5578086376190186,0.3965069055557251,0.6357747912406921,0.33498212695121765,0.6073897480964661,0.43925708532333374,0.5691152811050415,0.4190850555896759,0.5656664371490479,0.3842751979827881,0.6332599520683289,0.33935683965682983,0.6137921214103699,0.4216243326663971,0.5848753452301025,0.4112967252731323,0.5799166560173035,0.3835636377334595,Q
0.5109947919845581,0.24714018404483795,0.5142520666122437,0.3113182783126831,0.5401624441146851,0.39424929022789,0.553131103515625,0.47529828548431396,0.5589796900749207,0.5427808165550232,0.6472831964492798,0.32791054248809814,0.6698533296585083,0.43334656953811646,0.6739180684089661,0.5033772587776184,0.6801402568817139,0.5566575527191162,0.6524927616119385,0.32872068881988525,0.6268620491027832,0.43373510241508484,0.5893681049346924,0.41688403487205505,0.5831018090248108,0.38027775287628174,0.6475051641464233,0.3358282148838043,0.623481810092926,0.4275397062301636,0.5876370668411255,0.40638747811317444,0.586125373840332,0.37358933687210083,0.6383700966835022,0.34176141023635864,0.6214812397956848,0.4119220972061157,0.5970962047576904,0.4046466052532196,0.593563437461853,0.3788931369781494,Q
0.5083252191543579,0.25771182775497437,0.5158367156982422,0.3208911716938019,0.5425648093223572,0.4033311903476715,0.5551775693893433,0.4825722575187683,0.5593042373657227,0.5498039126396179,0.6494374871253967,0.34088340401649475,0.671298623085022,0.4466162323951721,0.6757362484931946,0.5147925019264221,0.6818162798881531,0.5657464861869812,0.6521766185760498,0.34377068281173706,0.6295052766799927,0.4477030038833618,0.5939115881919861,0.43115299940109253,0.5861207246780396,0.39416468143463135,0.644920289516449,0.35200801491737366,0.6220936179161072,0.44209370017051697,0.5880628824234009,0.4191648066043854,0.5859781503677368,0.38526320457458496,0.6343570351600647,0.35790613293647766,0.6154341697692871,0.42507192492485046,0.5919730067253113,0.41636016964912415,0.5887328386306763,0.3908784091472626,Q
0.5134833455085754,0.26849833130836487,0.5235460996627808,0.327818363904953,0.5508003234863281,0.40870562195777893,0.5633190870285034,0.48707741498947144,0.5676308870315552,0.5520413517951965,0.6555969715118408,0.34489700198173523,0.6761944890022278,0.4505656957626343,0.6797318458557129,0.5203108191490173,0.6853649616241455,0.5718016624450684,0.6550276279449463,0.34985846281051636,0.6336252093315125,0.4517529308795929,0.5989523530006409,0.43531760573387146,0.5927871465682983,0.39776793122291565,0.6459439396858215,0.3601185977458954,0.6259345412254333,0.44737309217453003,0.5920146703720093,0.4241829514503479,0.5909376740455627,0.3894053101539612,0.6347494721412659,0.3678067624568939,0.6183286309242249,0.4324583113193512,0.5950204730033875,0.4229026138782501,0.5918968915939331,0.39620354771614075,Q
0.5903515815734863,0.18433593213558197,0.5930429100990295,0.22820070385932922,0.6116889119148254,0.31745001673698425,0.6102170348167419,0.41483771800994873,0.5997968316078186,0.48745986819267273,0.742224395275116,0.2812056541442871,0.7451291084289551,0.4090765118598938,0.7407288551330566,0.48922234773635864,0.7428572773933411,0.5525530576705933,0.7438783645629883,0.3032495975494385,0.6964539289474487,0.4107659161090851,0.6570950746536255,0.37770578265190125,0.6572909951210022,0.3339448869228363,0.7343776226043701,0.32446229457855225,0.6919742226600647,0.41518980264663696,0.6534403562545776,0.37513870000839233,0.6581948399543762,0.33370959758758545,0.7209147810935974,0.3378203809261322,0.6909937262535095,0.4082689583301544,0.6640580296516418,0.38982638716697693,0.666161835193634,0.3572510778903961,Q
0.5368384122848511,0.29826730489730835,0.5329367518424988,0.3627772927284241,0.5454585552215576,0.43225687742233276,0.5489084720611572,0.49337542057037354,0.5452869534492493,0.5446807742118835,0.6258195042610168,0.399187833070755,0.6373351216316223,0.4789649546146393,0.6390260457992554,0.5290696024894714,0.6426976919174194,0.563398003578186,0.6343568563461304,0.38733989000320435,0.6143028140068054,0.4624972343444824,0.5862081050872803,0.4588717520236969,0.575842022895813,0.435729056596756,0.6320036053657532,0.3822323679924011,0.6132252812385559,0.4483988285064697,0.58736252784729,0.44251516461372375,0.5781205296516418,0.4242399334907532,0.6268799304962158,0.37935641407966614,0.6123946905136108,0.4324462115764618,0.5925520658493042,0.4310794770717621,0.583685040473938,0.4182518422603607,Q
0.5359147787094116,0.3041524887084961,0.532691240310669,0.367424875497818,0.5439653396606445,0.4352315664291382,0.5505330562591553,0.49623504281044006,0.5564902424812317,0.546494722366333,0.6238638758659363,0.40775561332702637,0.6354637742042542,0.4871610701084137,0.6364213228225708,0.5371997952461243,0.6400689482688904,0.5722639560699463,0.6305853128433228,0.3995548486709595,0.6130118370056152,0.47502362728118896,0.5855518579483032,0.4701582193374634,0.5760096907615662,0.44697222113609314,0.6279470324516296,0.3971615135669708,0.6116962432861328,0.4640527665615082,0.5861223340034485,0.4562908113002777,0.5778281688690186,0.43685224652290344,0.6237968802452087,0.39539459347724915,0.6119593381881714,0.4488973617553711,0.5928215980529785,0.4462498128414154,0.5852717161178589,0.4318943917751312,Q
